,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
828,0.5107981220657277,0.5107981220657277,0.00586384788582,0.5024117028226543,0.0073975152494109,0.5024117028226541,0.007397515249411,0.5,0.0,0.5067111618956992,0.0,0.5067111618956993,0.0,0.2417840375586854,0.0,0.1863417038698893,0.0,0.1863417038698893,0.0,20203711,20203711,78.9886827468872,True,1,2627d269,2023-10-27_23-22-57,1698448977,78.9886827468872,396090,c8afe81c666d,172.17.0.3,78.9886827468872,1,128,3,17,0.6802904290751646,3,4,4.0500851720682e-05,9.267267547953863e-07,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_2627d269_829_batch_size=128,kernel=3,latent_dim=17,m_lambda=0.6803,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-21-38",,,
829,0.5471830985915493,0.5471830985915493,0.0119902279710067,0.5524016100131913,0.0124155111673931,0.5524016100131913,0.0124155111673931,0.4577464788732394,0.0,0.451865783167155,0.0,0.451865783167155,0.0,0.3943661971830985,0.0,0.3874465583556929,0.0,0.3874465583556929,0.0,25425413,25425413,105.21073007583618,True,1,e95e60a7,2023-10-27_23-23-27,1698449007,105.21073007583618,404831,c8afe81c666d,172.17.0.3,105.21073007583618,1,128,3,4,0.5139913102643838,3,4,2.3508957003982987e-05,2.390710303925293e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_e95e60a7_830_batch_size=128,kernel=3,latent_dim=4,m_lambda=0.5140,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-21-42",,,
830,0.5814553990610328,0.5814553990610328,0.0134460126681875,0.5854925337928651,0.0129417011483446,0.585492533792865,0.0129417011483446,0.5375586854460094,0.0,0.5332167848854719,0.0,0.533216784885472,0.0,0.5586854460093896,0.0,0.5484060784032582,0.0,0.5484060784032582,0.0,31429624,31429624,41.00538468360901,True,1,9eb4d8bd,2023-10-27_23-22-30,1698448950,41.00538468360901,398030,c8afe81c666d,172.17.0.3,41.00538468360901,1,64,3,8,0.5894790433158652,3,4,1.744981490822094e-05,3.708209290089007e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_9eb4d8bd_831_batch_size=64,kernel=3,latent_dim=8,m_lambda=0.5895,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-10-27_23-21-49",,,
831,0.6610328638497652,0.6610328638497652,0.0118863745550912,0.6649398902153525,0.0118242213593846,0.6649398902153525,0.0118242213593846,0.5657276995305164,0.0,0.5601341303499053,0.0,0.5601341303499054,0.0,0.5727699530516432,0.0,0.53751871209212,0.0,0.53751871209212,0.0,45330777,45330777,19.12058568000793,False,1,f1189ff7,2023-10-27_23-22-12,1698448932,19.12058568000793,399360,c8afe81c666d,172.17.0.3,19.12058568000793,1,128,3,15,0.7282940053442821,3,4,2.8043694725342608e-05,3.0337329891296956e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_f1189ff7_832_batch_size=128,kernel=3,latent_dim=15,m_lambda=0.7283,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-21-53",,,
832,0.5173708920187793,0.5173708920187793,0.0052699399813717,0.5274206305745726,0.004703244365979,0.5274206305745726,0.004703244365979,0.4812206572769953,0.0,0.4878169270336231,0.0,0.4878169270336231,0.0,0.4061032863849765,0.0,0.3300457958241019,0.0,0.3300457958241019,0.0,38163835,38163835,124.5608971118927,True,1,43fa031d,2023-10-27_23-24-01,1698449041,124.5608971118927,397668,c8afe81c666d,172.17.0.3,124.5608971118927,1,128,3,20,0.42275373943115047,3,4,2.057379722976588e-05,5.361993064560555e-07,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_43fa031d_833_batch_size=128,kernel=3,latent_dim=20,m_lambda=0.4228,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-21-56",,,
833,0.6913145539906104,0.6913145539906104,0.0094627438360311,0.6949253629584993,0.0093486314829223,0.6949253629584993,0.0093486314829223,0.607981220657277,0.0,0.6085502940701947,0.0,0.6085502940701947,0.0,0.5539906103286385,0.0,0.5183520370358267,0.0,0.5183520370358267,0.0,31472320,31472320,12.49406599998474,False,1,492e2ea9,2023-10-27_23-22-10,1698448930,12.49406599998474,399578,c8afe81c666d,172.17.0.3,12.49406599998474,1,64,3,12,0.638006471644718,3,4,3.9005614352718204e-05,1.2399120457289872e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_492e2ea9_834_batch_size=64,kernel=3,latent_dim=12,m_lambda=0.6380,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-21-57",,,
834,0.6849765258215962,0.6849765258215962,0.0088332806207637,0.68874852317913,0.0084564317043373,0.6887485231791302,0.0084564317043373,0.4718309859154929,0.0,0.4712127138267827,0.0,0.4712127138267827,0.0,0.6032863849765259,0.0,0.5935062835152314,0.0,0.5935062835152314,0.0,45358658,45358658,30.171595335006717,False,1,d769bec2,2023-10-27_23-22-37,1698448957,30.171595335006717,396339,c8afe81c666d,172.17.0.3,30.171595335006717,1,128,3,18,0.8244462177325296,3,4,3.225183296048465e-05,2.693537892487025e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_d769bec2_835_batch_size=128,kernel=3,latent_dim=18,m_lambda=0.8244,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-07",,,
835,0.4903755868544601,0.4903755868544601,0.0084278512070498,0.5023437367945978,0.0080995829837844,0.5023437367945978,0.0080995829837844,0.4436619718309859,0.0,0.4425874328596972,0.0,0.4425874328596973,0.0,0.3544600938967136,0.0,0.3436586297943382,0.0,0.3436586297943381,0.0,54123098,54123098,146.39219880104065,True,1,dda56ec2,2023-10-27_23-24-36,1698449076,146.39219880104065,397300,c8afe81c666d,172.17.0.3,146.39219880104065,1,128,3,83,0.4368650843463834,3,4,4.383213044774974e-05,1.74420787099186e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_dda56ec2_836_batch_size=128,kernel=3,latent_dim=83,m_lambda=0.4369,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-09",,,
836,0.5352112676056338,0.5070422535211268,0.0073485802077457,0.5122499497763342,0.0071892684715044,0.5122499497763342,0.0071892684715044,0.5352112676056338,0.0,0.5383695445684237,0.0,0.5383695445684238,0.0,0.3497652582159624,0.0,0.3088493605653875,0.0,0.3088493605653875,0.0,38089335,38089335,67.25867962837219,True,1,374f24d6,2023-10-27_23-23-17,1698448997,67.25867962837219,395850,c8afe81c666d,172.17.0.3,67.25867962837219,1,128,3,14,2.2379245557937404,3,4,2.567530494665386e-05,2.9339885254066325e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_374f24d6_837_batch_size=128,kernel=3,latent_dim=14,m_lambda=2.2379,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-10",,,
837,0.4889671361502348,0.4889671361502348,0.0076462429459635,0.4954336355949192,0.0070280393090646,0.4954336355949192,0.0070280393090646,0.4366197183098591,0.0,0.4218069659052694,0.0,0.4218069659052693,0.0,0.352112676056338,0.0,0.275132851745755,0.0,0.2751328517457549,0.0,26174373,26174373,100.26803064346312,True,1,c77e8250,2023-10-27_23-23-51,1698449031,100.26803064346312,399578,c8afe81c666d,172.17.0.3,100.26803064346312,1,64,3,80,0.5533865213418289,3,4,2.2645419971054184e-05,2.176022429345392e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_c77e8250_838_batch_size=64,kernel=3,latent_dim=80,m_lambda=0.5534,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-22-10",,,
838,0.4129107981220657,0.4129107981220657,0.010093896713615,0.408220042971241,0.01024407821766,0.408220042971241,0.01024407821766,0.352112676056338,0.0,0.3426636113296218,0.0,0.3426636113296218,0.0,0.2605633802816901,0.0,0.1971060293121582,0.0,0.1971060293121582,0.0,46109187,46109187,121.73777842521667,True,1,81f43ace,2023-10-27_23-24-14,1698449054,121.73777842521667,399360,c8afe81c666d,172.17.0.3,121.73777842521667,1,128,3,75,0.37225863353311506,3,4,4.81898111449023e-05,4.242768793067498e-09,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_81f43ace_839_batch_size=128,kernel=3,latent_dim=75,m_lambda=0.3723,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-13",,,
839,0.643661971830986,0.643661971830986,0.0119603185003352,0.6448641188218066,0.0116773914350615,0.6448641188218066,0.0116773914350615,0.6126760563380281,0.0,0.6069849780268478,0.0,0.6069849780268477,0.0,0.5539906103286385,0.0,0.552078160340586,0.0,0.552078160340586,0.0,15961236,15961236,33.68959283828735,True,1,81b86d6c,2023-10-27_23-22-47,1698448967,33.68959283828735,398634,c8afe81c666d,172.17.0.3,33.68959283828735,1,128,3,79,0.47604428237196705,3,4,3.468734029723952e-05,3.6686156533252476e-07,7,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_81b86d6c_840_batch_size=128,kernel=3,latent_dim=79,m_lambda=0.4760,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-13",,,
840,0.6758215962441315,0.6758215962441315,0.0069199074990533,0.6790083959024156,0.0069646369949622,0.6790083959024156,0.0069646369949622,0.6056338028169014,0.0,0.5997781037135853,0.0,0.5997781037135853,0.0,0.596244131455399,0.0,0.5466213568784513,0.0,0.5466213568784513,0.0,53111894,53111894,42.312262773513794,False,1,e3e88fbf,2023-10-27_23-23-05,1698448985,42.312262773513794,396579,c8afe81c666d,172.17.0.3,42.312262773513794,1,64,3,11,0.9018872522944632,3,4,4.240376053720385e-05,1.0917489778254566e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_e3e88fbf_841_batch_size=64,kernel=3,latent_dim=11,m_lambda=0.9019,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-22-23",,,
841,0.5711267605633803,0.5711267605633803,0.0137699618554577,0.5791307576135086,0.0135534638868697,0.5791307576135086,0.0135534638868697,0.4741784037558685,0.0,0.4698045647648783,0.0,0.4698045647648783,0.0,0.4436619718309859,0.0,0.414783744609273,0.0,0.414783744609273,0.0,38095244,38095244,145.83644580841064,True,1,bada1806,2023-10-27_23-24-53,1698449093,145.83644580841064,395602,c8afe81c666d,172.17.0.3,145.83644580841064,1,128,3,15,0.28744888560795295,3,4,3.7677082706801096e-05,3.1872670298100105e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_bada1806_842_batch_size=128,kernel=3,latent_dim=15,m_lambda=0.2874,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-27",,,
842,0.5514084507042254,0.5514084507042254,0.008873736230721,0.5523490823753902,0.0084315097528322,0.55234908237539,0.0084315097528321,0.5046948356807511,0.0,0.5012299500946021,0.0,0.5012299500946023,0.0,0.4694835680751174,0.0,0.4698343825858007,0.0,0.4698343825858007,0.0,20727781,20727781,151.31786108016968,True,1,037e1375,2023-10-27_23-25-01,1698449101,151.31786108016968,396814,c8afe81c666d,172.17.0.3,151.31786108016968,1,128,3,77,0.7101036610966425,3,4,1.906235418724894e-05,1.482533352920815e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_037e1375_843_batch_size=128,kernel=3,latent_dim=77,m_lambda=0.7101,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-30",,,
843,0.4835680751173709,0.4826291079812206,0.0125185836863599,0.4866728729574199,0.0130227356580645,0.4866728729574198,0.0130227356580646,0.4835680751173709,0.0,0.4906382606281304,0.0,0.4906382606281304,0.0,0.2136150234741784,0.0,0.1271463678995753,0.0,0.1271463678995752,0.0,53215981,53215981,98.71440839767456,True,1,02a46fa4,2023-10-27_23-24-09,1698449049,98.71440839767456,398030,c8afe81c666d,172.17.0.3,98.71440839767456,1,64,3,18,0.7940547275391296,3,4,2.999913708564783e-05,2.4322879273647836e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_02a46fa4_844_batch_size=64,kernel=3,latent_dim=18,m_lambda=0.7941,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-22-31",,,
844,0.6654929577464789,0.6654929577464789,0.0130382104009378,0.666408399614935,0.0141517935771874,0.666408399614935,0.0141517935771874,0.5985915492957746,0.0,0.5983968843845654,0.0,0.5983968843845655,0.0,0.607981220657277,0.0,0.5729443863540521,0.0,0.5729443863540522,0.0,32235908,32235908,27.728588819503784,False,1,f6d95739,2023-10-27_23-23-02,1698448982,27.728588819503784,402239,c8afe81c666d,172.17.0.3,27.728588819503784,1,128,3,82,0.5381355229905705,3,4,1.4832308244054347e-05,3.5957546105144347e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_f6d95739_845_batch_size=128,kernel=3,latent_dim=82,m_lambda=0.5381,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-34",,,
845,0.6772300469483568,0.6772300469483568,0.0127389329119391,0.6845329729213381,0.0125630899896444,0.6845329729213381,0.0125630899896444,0.5140845070422535,0.0,0.4937606679233031,0.0,0.4937606679233031,0.0,0.5375586854460094,0.0,0.4955853208571376,0.0,0.4955853208571376,0.0,46070131,46070131,32.82727837562561,False,1,73355754,2023-10-27_23-23-11,1698448991,32.82727837562561,396339,c8afe81c666d,172.17.0.3,32.82727837562561,1,128,3,73,0.6607825357682648,3,4,4.649941093962856e-05,6.53545003856902e-07,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_73355754_846_batch_size=128,kernel=3,latent_dim=73,m_lambda=0.6608,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-38",,,
846,0.6342723004694836,0.6342723004694836,0.0117745879849619,0.6395806587344885,0.0119214974244441,0.6395806587344885,0.0119214974244441,0.5140845070422535,0.0,0.4849914678029021,0.0,0.4849914678029021,0.0,0.5,0.0,0.46883928950276,0.0,0.46883928950276,0.0,26208053,26208053,32.952882051467896,True,1,d94844fb,2023-10-27_23-23-19,1698448999,32.952882051467896,398998,c8afe81c666d,172.17.0.3,32.952882051467896,1,64,3,84,0.9783164868063057,3,4,3.2170090340950255e-05,3.913635047426765e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_d94844fb_847_batch_size=64,kernel=3,latent_dim=84,m_lambda=0.9783,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-22-46",,,
847,0.568075117370892,0.5490610328638497,0.0078172891104914,0.5533550561813914,0.0084320699410376,0.5533550561813914,0.0084320699410376,0.568075117370892,0.0,0.5697845255573332,0.0,0.5697845255573333,0.0,0.392018779342723,0.0,0.324016996068971,0.0,0.324016996068971,0.0,61820464,61820464,83.9672908782959,True,1,c98a9ff3,2023-10-27_23-24-11,1698449051,83.9672908782959,398634,c8afe81c666d,172.17.0.3,83.9672908782959,1,128,3,26,0.3949318737704922,3,4,2.682629338483019e-05,9.458354142253424e-07,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_c98a9ff3_848_batch_size=128,kernel=3,latent_dim=26,m_lambda=0.3949,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-47",,,
848,0.6772300469483568,0.6772300469483568,0.0116072632066442,0.6809723902663298,0.0114381240996605,0.6809723902663298,0.0114381240996605,0.539906103286385,0.0,0.5203700013986023,0.0,0.5203700013986025,0.0,0.5211267605633803,0.0,0.4746052757387056,0.0,0.4746052757387056,0.0,32084085,32084085,33.481908559799194,False,1,7717cf45,2023-10-27_23-23-24,1698449004,33.481908559799194,397182,c8afe81c666d,172.17.0.3,33.481908559799194,1,128,3,69,0.7546774236329823,3,4,1.3101751965915878e-05,2.0060871209375063e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_7717cf45_849_batch_size=128,kernel=3,latent_dim=69,m_lambda=0.7547,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-22-50",,,
849,0.662206572769953,0.662206572769953,0.0105215656483638,0.6683382578404525,0.0098287047153095,0.6683382578404525,0.0098287047153096,0.5727699530516432,0.0,0.5672557415152312,0.0,0.5672557415152313,0.0,0.5915492957746479,0.0,0.5906677367480987,0.0,0.5906677367480988,0.0,54184263,54184263,28.2039532661438,False,1,ec7f860e,2023-10-27_23-23-26,1698449006,28.2039532661438,396090,c8afe81c666d,172.17.0.3,28.2039532661438,1,128,2,23,0.46150605640257,3,4,5.3846618180637606e-05,2.705881328938906e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_ec7f860e_850_batch_size=128,kernel=2,latent_dim=23,m_lambda=0.4615,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-10-27_23-22-58",,,
850,0.5751173708920188,0.5751173708920188,0.0115953887654727,0.5830150728771768,0.0119690363282924,0.5830150728771767,0.0119690363282924,0.431924882629108,0.0,0.3993097329645074,0.0,0.3993097329645074,0.0,0.380281690140845,0.0,0.3352369877490822,0.0,0.3352369877490823,0.0,46056733,46056733,63.03972554206848,True,1,244389af,2023-10-27_23-24-06,1698449046,63.03972554206848,402239,c8afe81c666d,172.17.0.3,63.03972554206848,1,64,3,71,2.709175325082454,3,4,4.194500920253122e-05,3.293664927603685e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_244389af_851_batch_size=64,kernel=3,latent_dim=71,m_lambda=2.7092,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-23-02",,,
851,0.663849765258216,0.663849765258216,0.0128487626135248,0.6722792970041556,0.0125141299587279,0.6722792970041556,0.0125141299587279,0.5375586854460094,0.0,0.5225892154013596,0.0,0.5225892154013595,0.0,0.539906103286385,0.0,0.534423441530159,0.0,0.534423441530159,0.0,71745015,71745015,42.953776836395264,False,1,e63c4dc8,2023-10-27_23-23-46,1698449026,42.953776836395264,391324,c8afe81c666d,172.17.0.3,42.953776836395264,1,128,3,76,0.8518756941023256,3,4,5.0779584484811674e-05,1.2233681039832376e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_e63c4dc8_852_batch_size=128,kernel=3,latent_dim=76,m_lambda=0.8519,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-10-27_23-23-03",,,
852,0.5683098591549295,0.5683098591549295,0.008935617986232,0.5692825573614828,0.0088690857557625,0.5692825573614828,0.0088690857557625,0.5,0.0,0.4934987608343597,0.0,0.4934987608343597,0.0,0.2934272300469484,0.0,0.2276249019591024,0.0,0.2276249019591025,0.0,12007660,12007660,73.4978621006012,True,1,2d203a64,2023-10-27_23-24-19,1698449059,73.4978621006012,396579,c8afe81c666d,172.17.0.3,73.4978621006012,1,128,2,80,0.3278112490368176,3,4,3.91037013660247e-05,2.8614799774175078e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_2d203a64_853_batch_size=128,kernel=2,latent_dim=80,m_lambda=0.3278,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-23-06",,,
853,0.5572769953051644,0.5572769953051644,0.0095756234997047,0.5631901098770928,0.0096327890460263,0.5631901098770928,0.0096327890460263,0.5469483568075117,0.0,0.549744998686727,0.0,0.5497449986867271,0.0,0.3215962441314554,0.0,0.2331760774485232,0.0,0.2331760774485233,0.0,61511544,61511544,74.60085248947144,True,1,82025e15,2023-10-27_23-24-25,1698449065,74.60085248947144,396339,c8afe81c666d,172.17.0.3,74.60085248947144,1,64,3,6,0.6133083719118221,3,4,2.140784399021601e-05,1.8658048046504916e-07,14,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_82025e15_854_batch_size=64,kernel=3,latent_dim=6,m_lambda=0.6133,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-10-27_23-23-11",,,
854,0.6826291079812207,0.6826291079812207,0.0098367731642051,0.6857989606901868,0.0094006947372841,0.6857989606901868,0.0094006947372841,0.5774647887323944,0.0,0.5742194285192861,0.0,0.5742194285192861,0.0,0.5328638497652582,0.0,0.4889980235490767,0.0,0.4889980235490767,0.0,80569066,80569066,29.461786031723022,False,1,2de94ea3,2023-10-27_23-23-47,1698449027,29.461786031723022,395850,c8afe81c666d,172.17.0.3,29.461786031723022,1,128,3,20,0.9249339908706355,3,4,5.84633946631643e-05,2.3554188993225887e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_2de94ea3_855_batch_size=128,kernel=3,latent_dim=20,m_lambda=0.9249,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-10-27_23-23-17",,,
855,0.5694835680751174,0.5694835680751174,0.0091036241453827,0.5740873220351046,0.0086737021069747,0.5740873220351046,0.0086737021069747,0.4460093896713615,0.0,0.4354383602879374,0.0,0.4354383602879374,0.0,0.3169014084507042,0.0,0.2755563961704312,0.0,0.2755563961704312,0.0,38515791,38515791,126.56639170646667,True,1,cd28520f,2023-10-27_23-25-26,1698449126,126.56639170646667,398998,c8afe81c666d,172.17.0.3,126.56639170646667,1,128,3,50,1.0676627405581423,3,4,2.8903947416902686e-05,1.7076970965473265e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_cd28520f_856_batch_size=128,kernel=3,latent_dim=50,m_lambda=1.0677,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-10-27_23-23-19",,,
856,0.6823943661971831,0.6823943661971831,0.0087863696113675,0.6852832814613772,0.0091130673369508,0.6852832814613771,0.0091130673369508,0.528169014084507,0.0,0.5069873235864581,0.0,0.5069873235864581,0.0,0.5774647887323944,0.0,0.5734799202186149,0.0,0.5734799202186149,0.0,54205745,54205745,26.23203444480896,False,1,cf041a2c,2023-10-27_23-23-50,1698449030,26.23203444480896,397182,c8afe81c666d,172.17.0.3,26.23203444480896,1,64,3,88,0.5169171511340318,3,4,1.62567355727119e-05,3.432318292447623e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_kuhar_p25/my_objective_function_cf041a2c_857_batch_size=64,kernel=3,latent_dim=88,m_lambda=0.5169,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-10-27_23-23-24",,,
