,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
820,0.6296610169491526,0.5955932203389832,0.005423728813559318,0.5993581845709992,0.00533026309379006,0.5993581845709992,0.005330263093790052,0.5957627118644068,0.0,0.5988408977722495,0.0,0.5988408977722495,0.0,0.6296610169491526,0.0,0.5648175233544602,0.0,0.5648175233544601,0.0,12658357,12658357,1699139084,True,1,f918c620,2023-11-04_23-04-44,260.6475546360016,260.6475546360016,84748,1105bb7c0067,172.17.0.2,260.6475546360016,1,,128,4,10,4,2,77,6.075259146639783e-05,5.754236593077289e-06,f918c620,,,
821,0.675677966101695,0.675677966101695,0.007561392891082807,0.6733865654501952,0.007387311949468794,0.6733865654501952,0.0073873119494688045,0.5949152542372881,0.0,0.5900010616451696,0.0,0.5900010616451697,0.0,0.20254237288135593,0.0,0.09470984999374574,0.0,0.09470984999374574,0.0,4740284,4740284,1699139409,True,1,fe2203b7,2023-11-04_23-10-09,325.3118224143982,325.3118224143982,84748,1105bb7c0067,172.17.0.2,325.3118224143982,1,,128,4,6,4,2,88,5.72052819521833e-05,3.278038121993123e-06,fe2203b7,,,
822,0.6483050847457628,0.6361016949152543,0.005725201950526948,0.6403355858310673,0.005703856787657067,0.6403355858310673,0.005703856787657081,0.6245762711864407,0.0,0.6272881249182259,0.0,0.627288124918226,0.0,0.6483050847457628,0.0,0.5778353544682421,0.0,0.5778353544682421,0.0,10354386,10354386,1699139453,True,1,92082394,2023-11-04_23-10-53,194.53287506103516,194.53287506103516,84900,1105bb7c0067,172.17.0.2,194.53287506103516,1,,128,4,9,4,2,85,7.25928877314379e-05,5.118297200493193e-06,92082394,,,
823,0.7002542372881356,0.7002542372881356,0.0068748612584261315,0.7034383855237436,0.006878691374167565,0.7034383855237436,0.006878691374167548,0.638135593220339,0.0,0.6404167594136174,0.0,0.6404167594136174,0.0,0.6288135593220339,0.0,0.567483673631884,0.0,0.5674836736318839,0.0,2156937,2156937,1699140024,True,1,e72fda15,2023-11-04_23-20-24,614.9512794017792,614.9512794017792,84748,1105bb7c0067,172.17.0.2,614.9512794017792,1,,128,4,4,4,2,75,9.843216055534546e-05,3.4824083177533446e-06,e72fda15,,,
824,0.7477118644067797,0.7477118644067797,0.0072312521966074106,0.7470433434942705,0.007212353971431884,0.7470433434942706,0.007212353971431912,0.6779661016949152,0.0,0.6746433210510636,0.0,0.6746433210510636,0.0,0.6805084745762712,0.0,0.6262030905880733,0.0,0.6262030905880733,0.0,8221346,8221346,1699140707,True,1,a1805d7e,2023-11-04_23-31-47,1253.7580788135529,1253.7580788135529,84900,1105bb7c0067,172.17.0.2,1253.7580788135529,1,,128,4,8,4,2,82,3.388306308066321e-05,4.313278248942432e-06,a1805d7e,,,
825,0.6603389830508475,0.6603389830508475,0.009698114915877952,0.6572755657127904,0.009785424245536939,0.6572755657127906,0.009785424245536925,0.4186440677966102,0.0,0.3793963824543377,0.0,0.3793963824543377,0.0,0.5042372881355932,0.0,0.43736533263084587,0.0,0.4373653326308458,0.0,6376907,6376907,1699139695,True,1,ae220dbe,2023-11-04_23-14-55,118.30457258224487,118.30457258224487,84853,1105bb7c0067,172.17.0.2,118.30457258224487,1,,128,4,7,4,2,88,3.832647470775514e-05,5.6258832924572645e-06,ae220dbe,,,
826,0.7582203389830509,0.7582203389830509,0.007436893365911457,0.7586295695037739,0.007293145559364336,0.7586295695037739,0.007293145559364365,0.6889830508474576,0.0,0.6772710439350318,0.0,0.6772710439350319,0.0,0.6338983050847458,0.0,0.569307446648423,0.0,0.569307446648423,0.0,603079,603079,1699139793,True,1,9dcc029a,2023-11-04_23-16-33,98.42101907730103,98.42101907730103,84853,1105bb7c0067,172.17.0.2,98.42101907730103,1,,128,4,2,4,2,79,6.484728056872863e-05,4.71874356834153e-06,9dcc029a,,,
827,0.7016949152542373,0.6375423728813558,0.005183365655380707,0.6434893265398612,0.005048975790933873,0.6434893265398612,0.005048975790933894,0.5872881355932204,0.0,0.5913846666336424,0.0,0.5913846666336425,0.0,0.7016949152542373,0.0,0.6359081643030559,0.0,0.6359081643030559,0.0,10347952,10347952,1699139921,True,1,4d0d411b,2023-11-04_23-18-41,123.90364837646484,123.90364837646484,84853,1105bb7c0067,172.17.0.2,123.90364837646484,1,,128,4,9,4,2,83,7.971049181883794e-05,5.939909836002929e-06,4d0d411b,,,
828,0.6572033898305085,0.6572033898305085,0.006125776396102089,0.6358010586742029,0.006009724624524314,0.6358010586742029,0.006009724624524353,0.6194915254237288,0.0,0.606916576642103,0.0,0.6069165766421031,0.0,0.21864406779661016,0.0,0.1431916736624808,0.0,0.1431916736624808,0.0,15330295,15330295,1699140229,True,1,5aea0e34,2023-11-04_23-23-49,307.0238883495331,307.0238883495331,84853,1105bb7c0067,172.17.0.2,307.0238883495331,1,,128,4,11,4,2,86,5.259550897290805e-05,3.881421361482404e-06,5aea0e34,,,
829,0.6423728813559322,0.58,0.004291182678363451,0.5875454263215785,0.004215575816379235,0.5875454263215785,0.004215575816379223,0.5957627118644068,0.0,0.6015392998726907,0.0,0.6015392998726908,0.0,0.6423728813559322,0.0,0.5771727797587226,0.0,0.5771727797587226,0.0,3318538,3318538,1699140222,True,1,c3c665a6,2023-11-04_23-23-42,198.18564581871033,198.18564581871033,84748,1105bb7c0067,172.17.0.2,198.18564581871033,1,,128,4,5,4,2,81,0.00011687102516317765,3.6202165477234094e-06,c3c665a6,,,
830,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,8186978,8186978,1699140315,True,1,68e1045d,2023-11-04_23-25-15,92.66567373275757,92.66567373275757,84748,1105bb7c0067,172.17.0.2,92.66567373275757,1,,128,4,8,4,2,76,8.975833495493326e-05,4.890179537568942e-06,68e1045d,,,
831,0.7003389830508475,0.7003389830508475,0.00782419585598901,0.7023681214776228,0.007705816947759038,0.7023681214776231,0.007705816947758998,0.5127118644067796,0.0,0.5031956651140719,0.0,0.5031956651140719,0.0,0.2033898305084746,0.0,0.11503027895359955,0.0,0.11503027895359953,0.0,4696844,4696844,1699140525,True,1,d7e8de33,2023-11-04_23-28-45,296.52601408958435,296.52601408958435,84853,1105bb7c0067,172.17.0.2,296.52601408958435,1,,64,4,6,4,2,78,4.3179081775121215e-05,2.6497479222616495e-06,d7e8de33,,,
832,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,1279423,1279423,1699140462,True,1,e4bf41a2,2023-11-04_23-27-42,146.54120683670044,146.54120683670044,84748,1105bb7c0067,172.17.0.2,146.54120683670044,1,,128,4,3,4,2,86,4.892504652386462e-05,4.133125589890155e-06,e4bf41a2,,,
833,0.7742372881355932,0.7742372881355932,0.007869957129656874,0.7730350605176466,0.007918095499695375,0.7730350605176466,0.007918095499695393,0.6838983050847458,0.0,0.6799496867613484,0.0,0.6799496867613484,0.0,0.7313559322033898,0.0,0.6698412172701967,0.0,0.6698412172701967,0.0,12629913,12629913,1699140812,False,1,19274e20,2023-11-04_23-33-32,350.2576253414154,350.2576253414154,84748,1105bb7c0067,172.17.0.2,350.2576253414154,1,,128,4,10,4,2,73,6.242914005970153e-05,4.570166196890422e-06,19274e20,,,
834,0.6504237288135594,0.6504237288135594,0.0062073017210949105,0.6538062796244406,0.006172348832948694,0.6538062796244406,0.006172348832948726,0.6313559322033898,0.0,0.6348857714732349,0.0,0.6348857714732349,0.0,0.6330508474576271,0.0,0.5662497693261203,0.0,0.5662497693261203,0.0,15314639,15314639,1699140696,True,1,7449aec9,2023-11-04_23-31-36,127.27383852005005,127.27383852005005,84853,1105bb7c0067,172.17.0.2,127.27383852005005,1,,128,4,11,4,2,84,7.38557628016643e-05,1.947324101570838e-06,7449aec9,,,
835,0.6661864406779661,0.6661864406779661,0.006255706960664612,0.6504556579569842,0.006407040168307842,0.6504556579569842,0.006407040168307817,0.6644067796610169,0.0,0.6594804008586298,0.0,0.6594804008586298,0.0,0.2033898305084746,0.0,0.1104374281014993,0.0,0.11043742810149931,0.0,6387011,6387011,1699141019,True,1,a80f0ebe,2023-11-04_23-36-59,323.05594873428345,323.05594873428345,84853,1105bb7c0067,172.17.0.2,323.05594873428345,1,,128,4,7,4,2,90,0.00010266095295116485,6.202992373305455e-06,a80f0ebe,,,
836,0.6364406779661016,0.6364406779661016,0.008093109414449726,0.6051817841778226,0.007931793781484611,0.6051817841778226,0.00793179378148459,0.43050847457627117,0.0,0.40753771451616183,0.0,0.40753771451616183,0.0,0.2,0.0,0.07932773109243697,0.0,0.07932773109243697,0.0,10325449,10325449,1699140992,True,1,23e68fa8,2023-11-04_23-36-32,284.54649019241333,284.54649019241333,84900,1105bb7c0067,172.17.0.2,284.54649019241333,1,,128,4,9,4,2,80,5.563878454097786e-05,2.8611807969315995e-06,23e68fa8,,,
837,0.28983050847457625,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.28983050847457625,0.0,0.19912044002637225,0.0,0.19912044002637222,0.0,2193806,2193806,1699140927,True,1,77065af2,2023-11-04_23-35-27,114.98938608169556,114.98938608169556,84748,1105bb7c0067,172.17.0.2,114.98938608169556,1,,128,4,4,4,2,88,6.764598453615285e-05,5.4660684185784876e-06,77065af2,,,
838,0.7246610169491525,0.7246610169491525,0.009613696181283016,0.7251973146681387,0.009614489614388922,0.7251973146681389,0.009614489614388945,0.6076271186440678,0.0,0.6029664521318139,0.0,0.602966452131814,0.0,0.5661016949152542,0.0,0.5107030788064943,0.0,0.5107030788064943,0.0,18155497,18155497,1699141035,True,1,70b409f3,2023-11-04_23-37-15,107.5240786075592,107.5240786075592,84748,1105bb7c0067,172.17.0.2,107.5240786075592,1,,128,4,12,4,2,83,8.8186974090918e-05,3.206752240963428e-06,70b409f3,,,
839,0.7183898305084746,0.7183898305084746,0.007141307748400736,0.718556363557707,0.007003171062320296,0.718556363557707,0.007003171062320236,0.5542372881355933,0.0,0.5500246465773461,0.0,0.550024646577346,0.0,0.6093220338983051,0.0,0.5490840784324504,0.0,0.5490840784324504,0.0,3353237,3353237,1699141098,True,1,5df44406,2023-11-04_23-38-18,106.08304262161255,106.08304262161255,84900,1105bb7c0067,172.17.0.2,106.08304262161255,1,,128,4,5,4,2,90,7.942875105764488e-05,5.074437555388364e-06,5df44406,,,
840,0.758728813559322,0.758728813559322,0.004703962402162008,0.7579338231065892,0.004650834371190997,0.7579338231065892,0.004650834371190959,0.6847457627118644,0.0,0.6867613226101555,0.0,0.6867613226101557,0.0,0.6991525423728814,0.0,0.6334277717031583,0.0,0.6334277717031583,0.0,4457276,4457276,1699141322,True,1,ca8047da,2023-11-04_23-42-02,303.13339161872864,303.13339161872864,84853,1105bb7c0067,172.17.0.2,303.13339161872864,1,,128,4,6,4,2,22,3.4729942935486175e-05,2.43824492291544e-06,ca8047da,,,
841,0.6279661016949153,0.40711864406779663,0.003436124564866655,0.32710526455022004,0.004807830747774514,0.3271052645502201,0.004807830747774498,0.6279661016949153,0.0,0.625571379452398,0.0,0.6255713794523979,0.0,0.2576271186440678,0.0,0.1796542632682646,0.0,0.17965426326826464,0.0,12669032,12669032,1699141720,True,1,0189322c,2023-11-04_23-48-40,684.5542688369751,684.5542688369751,84748,1105bb7c0067,172.17.0.2,684.5542688369751,1,,64,4,10,4,2,78,4.613775734872438e-05,3.422776386715122e-06,0189322c,,,
842,0.6606779661016949,0.6606779661016949,0.00738018340917872,0.6545838872790574,0.007488436951651335,0.6545838872790574,0.007488436951651348,0.5711864406779661,0.0,0.5687954293278251,0.0,0.568795429327825,0.0,0.2016949152542373,0.0,0.08882656155245604,0.0,0.08882656155245605,0.0,6313938,6313938,1699141372,True,1,c0cbdd23,2023-11-04_23-42-52,274.1073613166809,274.1073613166809,84900,1105bb7c0067,172.17.0.2,274.1073613166809,1,,128,4,7,4,2,75,5.6655682379071094e-05,4.407140821563589e-06,c0cbdd23,,,
843,0.7031355932203389,0.7031355932203389,0.006906129739620113,0.7039803811820379,0.006799037186372462,0.7039803811820379,0.0067990371863724626,0.614406779661017,0.0,0.6165399575799486,0.0,0.6165399575799485,0.0,0.338135593220339,0.0,0.2630135148056196,0.0,0.2630135148056195,0.0,8370306,8370306,1699141475,True,1,27e84a3d,2023-11-04_23-44-35,152.90381836891174,152.90381836891174,84853,1105bb7c0067,172.17.0.2,152.90381836891174,1,,128,4,8,2,2,44,4.041820055849048e-05,3.815930213331092e-06,27e84a3d,,,
844,0.7527966101694914,0.7527966101694914,0.007570884977284387,0.7518678168082266,0.007561237669510508,0.7518678168082268,0.007561237669510519,0.6779661016949152,0.0,0.6800692750956966,0.0,0.6800692750956965,0.0,0.7,0.0,0.6340425985084102,0.0,0.6340425985084103,0.0,17668846,17668846,1699141559,True,1,c6c24e4b,2023-11-04_23-45-59,186.7589612007141,186.7589612007141,84900,1105bb7c0067,172.17.0.2,186.7589612007141,1,,128,4,12,4,2,26,5.066379921428703e-05,3.618668895614658e-06,c6c24e4b,,,
845,0.7453389830508474,0.7453389830508474,0.009884785868649897,0.7464833525023413,0.00964352231477021,0.7464833525023413,0.009643522314770163,0.6864406779661016,0.0,0.6860115893157188,0.0,0.6860115893157187,0.0,0.6923728813559322,0.0,0.6306155066558917,0.0,0.6306155066558917,0.0,4738107,4738107,1699142021,True,1,429a348b,2023-11-04_23-53-41,546.1169092655182,546.1169092655182,84853,1105bb7c0067,172.17.0.2,546.1169092655182,1,,128,4,6,4,2,87,0.00012350341463153347,5.289224377143686e-06,429a348b,,,
846,0.613728813559322,0.613728813559322,0.005010761186133735,0.561792255990291,0.005167250234551003,0.561792255990291,0.005167250234551006,0.47966101694915253,0.0,0.452775358409194,0.0,0.45277535840919386,0.0,0.20508474576271185,0.0,0.08980027597235672,0.0,0.08980027597235671,0.0,2171647,2171647,1699142009,True,1,49ee2fa4,2023-11-04_23-53-29,449.9846329689026,449.9846329689026,84900,1105bb7c0067,172.17.0.2,449.9846329689026,1,,128,4,4,4,2,81,9.470212604189136e-05,9.679551456136818e-06,49ee2fa4,,,
847,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.19745762711864406,0.0,0.0659589525831564,0.0,0.06595895258315641,0.0,0.1271186440677966,0.0,0.07898078217525258,0.0,0.07898078217525258,0.0,12715341,12715341,1699141836,True,1,26aab9d7,2023-11-04_23-50-36,116.71459150314331,116.71459150314331,84748,1105bb7c0067,172.17.0.2,116.71459150314331,1,,128,4,10,4,2,85,6.134380058122145e-05,1.702607723800321e-06,26aab9d7,,,
848,0.6220338983050847,0.5772881355932203,0.004025200707470472,0.5790260374079862,0.0036596660078283693,0.5790260374079862,0.0036596660078283827,0.5940677966101695,0.0,0.5952972859036691,0.0,0.5952972859036691,0.0,0.6220338983050847,0.0,0.5531224543632304,0.0,0.5531224543632303,0.0,7952897,7952897,1699141968,True,1,228fa76d,2023-11-04_23-52-48,131.43485569953918,131.43485569953918,84748,1105bb7c0067,172.17.0.2,131.43485569953918,1,,128,4,5,4,4,70,6.962435959730966e-05,9.987953770486876e-06,228fa76d,,,
849,0.7656779661016949,0.7656779661016949,0.006241915196040784,0.7656035501345463,0.006399737790212674,0.7656035501345463,0.006399737790212627,0.6983050847457627,0.0,0.697305447135614,0.0,0.6973054471356138,0.0,0.7059322033898305,0.0,0.639880637875255,0.0,0.639880637875255,0.0,21302477,21302477,1699142270,False,1,5aced00b,2023-11-04_23-57-50,301.4243812561035,301.4243812561035,84748,1105bb7c0067,172.17.0.2,301.4243812561035,1,,128,4,13,4,2,90,0.0001087508643551597,4.040728546974543e-06,5aced00b,,,
850,0.7486440677966103,0.7486440677966103,0.008577343002630518,0.749563013168086,0.008481515680438709,0.749563013168086,0.008481515680438662,0.6983050847457627,0.0,0.6982973021015767,0.0,0.6982973021015766,0.0,0.6974576271186441,0.0,0.632431764865324,0.0,0.632431764865324,0.0,10302970,10302970,1699142815,True,1,623a063a,2023-11-05_00-06-55,805.6764001846313,805.6764001846313,84900,1105bb7c0067,172.17.0.2,805.6764001846313,1,,128,4,9,4,2,77,3.146647532689724e-05,4.203244402355277e-06,623a063a,,,
851,0.7033050847457627,0.7033050847457627,0.003135593220338983,0.6910352557242205,0.003108017344785776,0.6910352557242205,0.0031080173447857484,0.690677966101695,0.0,0.6858300124900608,0.0,0.6858300124900608,0.0,0.22796610169491524,0.0,0.11337189195739097,0.0,0.11337189195739096,0.0,15310726,15310726,1699142317,True,1,99c1c9e7,2023-11-04_23-58-37,295.11392760276794,295.11392760276794,84853,1105bb7c0067,172.17.0.2,295.11392760276794,1,,64,4,11,4,2,83,8.368266869651192e-05,4.860492094103206e-06,99c1c9e7,,,
852,0.37796610169491524,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.37796610169491524,0.0,0.3372550656820534,0.0,0.3372550656820534,0.0,0.19830508474576272,0.0,0.06709677419354838,0.0,0.06709677419354838,0.0,616352,616352,1699142349,True,1,f247b1c5,2023-11-04_23-59-09,78.99812746047974,78.99812746047974,84748,1105bb7c0067,172.17.0.2,78.99812746047974,1,,128,4,2,4,2,88,7.619515185578343e-05,5.824784940236244e-06,f247b1c5,,,
853,0.7081355932203389,0.7081355932203389,0.008112608775440209,0.710393621834258,0.008180825886744588,0.710393621834258,0.00818082588674459,0.6372881355932203,0.0,0.6288919053543108,0.0,0.6288919053543109,0.0,0.6279661016949153,0.0,0.5669925907425908,0.0,0.5669925907425908,0.0,8164106,8164106,1699142418,True,1,a8c2d855,2023-11-05_00-00-18,101.11900568008423,101.11900568008423,84853,1105bb7c0067,172.17.0.2,101.11900568008423,1,,128,4,8,4,2,72,4.30358876399634e-05,4.551537121619241e-06,a8c2d855,,,
854,0.5957627118644068,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5957627118644068,0.0,0.5938425521106033,0.0,0.5938425521106034,0.0,0.2,0.0,0.12421052631578947,0.0,0.12421052631578945,0.0,6339088,6339088,1699142437,True,1,28a2d5f6,2023-11-05_00-00-37,88.6246018409729,88.6246018409729,84748,1105bb7c0067,172.17.0.2,88.6246018409729,1,,128,4,7,4,2,81,3.777444455251452e-05,6.48280067039679e-06,28a2d5f6,,,
855,0.7027118644067797,0.7027118644067797,0.005053576785042565,0.7043950908304735,0.005041946020119322,0.7043950908304735,0.00504194602011933,0.6050847457627119,0.0,0.5985660221343968,0.0,0.5985660221343969,0.0,0.5661016949152542,0.0,0.4779334964973213,0.0,0.47793349649732125,0.0,18737197,18737197,1699142698,True,1,3ea6f82c,2023-11-05_00-04-58,280.4127950668335,280.4127950668335,84853,1105bb7c0067,172.17.0.2,280.4127950668335,1,,128,2,12,4,2,79,0.0001329392914212964,2.149419460094085e-06,3ea6f82c,,,
856,0.7666949152542373,0.7666949152542373,0.008432522777359838,0.7668028879602533,0.008407218617529591,0.7668028879602533,0.008407218617529584,0.7186440677966102,0.0,0.7141878769260114,0.0,0.7141878769260114,0.0,0.7093220338983051,0.0,0.6454362789525953,0.0,0.6454362789525953,0.0,10351169,10351169,1699142779,False,1,d29742e1,2023-11-05_00-06-19,341.2162923812866,341.2162923812866,84748,1105bb7c0067,172.17.0.2,341.2162923812866,1,,128,4,9,4,2,84,6.454060487398022e-05,3.2277543933273137e-06,d29742e1,,,
857,0.6648305084745763,0.6648305084745763,0.008077564945194678,0.661509995037573,0.00814564487015211,0.6615099950375729,0.008145644870152121,0.5220338983050847,0.0,0.5102075754480265,0.0,0.5102075754480265,0.0,0.2016949152542373,0.0,0.10139373750832778,0.0,0.1013937375083278,0.0,24596596,24596596,1699143044,True,1,a96cb98e,2023-11-05_00-10-44,345.2367994785309,345.2367994785309,84853,1105bb7c0067,172.17.0.2,345.2367994785309,1,,128,4,14,4,2,86,5.293943978830788e-05,2.905179351633592e-06,a96cb98e,,,
858,0.7049152542372881,0.7049152542372881,0.00817961255051772,0.7051679953378703,0.008042782823185874,0.7051679953378702,0.008042782823185893,0.5830508474576271,0.0,0.5751038463211083,0.0,0.5751038463211083,0.0,0.6067796610169491,0.0,0.5469712700272001,0.0,0.5469712700272001,0.0,15236479,15236479,1699142875,True,1,528161fe,2023-11-05_00-07-55,95.82928156852722,95.82928156852722,84748,1105bb7c0067,172.17.0.2,95.82928156852722,1,,128,4,11,4,2,74,4.752081638802333e-05,5.572861546365171e-06,528161fe,,,
859,0.722542372881356,0.722542372881356,0.008644067796610167,0.7249947125759351,0.008410124239563091,0.7249947125759351,0.008410124239563135,0.690677966101695,0.0,0.688159123703909,0.0,0.688159123703909,0.0,0.3220338983050847,0.0,0.24038421547754618,0.0,0.24038421547754615,0.0,12754592,12754592,1699143104,True,1,00b65c92,2023-11-05_00-11-44,289.2929196357727,289.2929196357727,84900,1105bb7c0067,172.17.0.2,289.2929196357727,1,,128,4,10,4,2,90,5.932973062073383e-05,5.1242011913310524e-06,00b65c92,,,
860,0.6180508474576272,0.6180508474576272,0.006262591453166874,0.6220476621947768,0.006037303214766317,0.6220476621947769,0.006037303214766242,0.6042372881355932,0.0,0.6096063360356068,0.0,0.6096063360356068,0.0,0.576271186440678,0.0,0.5183244197303487,0.0,0.5183244197303488,0.0,1270391,1270391,1699143501,True,1,9906edf5,2023-11-05_00-18-21,625.8348541259766,625.8348541259766,84748,1105bb7c0067,172.17.0.2,625.8348541259766,1,,128,4,3,4,2,82,9.736475608927459e-05,4.325178407011016e-06,9906edf5,,,
